datetime,Open,High,Low,Close,Volume
2020-03-16 00:00:00+00:00,0.61355001,0.63115001,0.60794997,0.6117,0.0
2020-03-17 00:00:00+00:00,0.61164999,0.61500001,0.59579998,0.59979999,0.0
2020-03-18 00:00:00+00:00,0.59990001,0.60290003,0.57005,0.57709998,0.0
2020-03-19 00:00:00+00:00,0.57709998,0.59644997,0.55070001,0.57410002,0.0
2020-03-20 00:00:00+00:00,0.57424998,0.59875,0.56639999,0.57980001,0.0
2020-03-23 00:00:00+00:00,0.57990003,0.58455002,0.57005,0.58270001,0.0
2020-03-24 00:00:00+00:00,0.58315003,0.59759998,0.58109999,0.59570003,0.0
2020-03-25 00:00:00+00:00,0.59565002,0.6074,0.59305,0.59579998,0.0
2020-03-26 00:00:00+00:00,0.59595001,0.60885,0.58695,0.6063,0.0
2020-03-27 00:00:00+00:00,0.60650003,0.62010002,0.60224998,0.61650002,0.0
2020-03-30 00:00:00+00:00,0.61479998,0.61855,0.61119998,0.61720002,0.0
2020-03-31 00:00:00+00:00,0.61699998,0.62145001,0.60790002,0.6135,0.0
2020-04-01 00:00:00+00:00,0.61330003,0.61739999,0.60385001,0.60699999,0.0
2020-04-02 00:00:00+00:00,0.60699999,0.61205,0.6006,0.60589999,0.0
2020-04-03 00:00:00+00:00,0.60600001,0.60769999,0.59794998,0.5995,0.0
2020-04-06 00:00:00+00:00,0.60105002,0.61070001,0.59904999,0.60860002,0.0
2020-04-07 00:00:00+00:00,0.60879999,0.62089998,0.60745001,0.61659998,0.0
2020-04-08 00:00:00+00:00,0.61699998,0.62459999,0.61150002,0.62260002,0.0
2020-04-09 00:00:00+00:00,0.62274998,0.63630003,0.61944997,0.63370001,0.0
2020-04-10 00:00:00+00:00,0.63410002,0.63695002,0.63125002,0.63499999,0.0
2020-04-13 00:00:00+00:00,0.63459998,0.64099997,0.63255,0.63810003,0.0
2020-04-14 00:00:00+00:00,0.63824999,0.64455003,0.63739997,0.64399999,0.0
2020-04-15 00:00:00+00:00,0.64420003,0.64445001,0.62830001,0.6318,0.0
2020-04-16 00:00:00+00:00,0.63190001,0.63340002,0.62639999,0.63279998,0.0
2020-04-17 00:00:00+00:00,0.63265002,0.63854998,0.63134998,0.63639998,0.0
2020-04-20 00:00:00+00:00,0.63569999,0.63985002,0.63325,0.63349998,0.0
2020-04-21 00:00:00+00:00,0.6336,0.63480002,0.62524998,0.62800002,0.0
2020-04-22 00:00:00+00:00,0.62800002,0.63524997,0.62760001,0.63230002,0.0
2020-04-23 00:00:00+00:00,0.63235003,0.64074999,0.62825,0.63690001,0.0
2020-04-24 00:00:00+00:00,0.63700002,0.63990003,0.6336,0.63849998,0.0
2020-04-27 00:00:00+00:00,0.63870001,0.64725,0.63779998,0.64639997,0.0
2020-04-28 00:00:00+00:00,0.64649999,0.65154999,0.6433,0.64899999,0.0
2020-04-29 00:00:00+00:00,0.64910001,0.65584999,0.64854997,0.65549999,0.0
2020-04-30 00:00:00+00:00,0.65574998,0.65705001,0.64894998,0.65100002,0.0
2020-05-01 00:00:00+00:00,0.65109998,0.65130001,0.64090002,0.64179999,0.0
2020-05-04 00:00:00+00:00,0.64205003,0.64354998,0.63714999,0.6426,0.0
2020-05-05 00:00:00+00:00,0.64289999,0.64775002,0.64160001,0.64300001,0.0
2020-05-06 00:00:00+00:00,0.64310002,0.64539999,0.63924998,0.63999999,0.0
2020-05-07 00:00:00+00:00,0.63999999,0.65065002,0.63770002,0.6494,0.0
2020-05-08 00:00:00+00:00,0.6494,0.65490001,0.64920002,0.65289998,0.0
2020-05-11 00:00:00+00:00,0.65289998,0.65625,0.64560002,0.64880002,0.0
2020-05-12 00:00:00+00:00,0.64899999,0.65369999,0.64310002,0.6469,0.0
2020-05-13 00:00:00+00:00,0.6473,0.65254998,0.6437,0.64539999,0.0
2020-05-14 00:00:00+00:00,0.64520001,0.6469,0.64029998,0.64609998,0.0
2020-05-15 00:00:00+00:00,0.6462,0.64754999,0.6401,0.64139998,0.0
2020-05-18 00:00:00+00:00,0.64249998,0.65284997,0.64090002,0.6523,0.0
2020-05-19 00:00:00+00:00,0.6523,0.65855002,0.65095001,0.65359998,0.0
2020-05-20 00:00:00+00:00,0.65380001,0.66175002,0.65245003,0.65969998,0.0
2020-05-21 00:00:00+00:00,0.65974998,0.66004997,0.6548,0.65640002,0.0
2020-05-22 00:00:00+00:00,0.65649998,0.65780002,0.65055001,0.65350002,0.0
2020-05-25 00:00:00+00:00,0.65195,0.65515,0.65175003,0.65439999,0.0
2020-05-26 00:00:00+00:00,0.65439999,0.66764998,0.65364999,0.66509998,0.0
2020-05-27 00:00:00+00:00,0.66530001,0.66804999,0.65689999,0.662,0.0
2020-05-28 00:00:00+00:00,0.66210002,0.66684997,0.65875,0.66350001,0.0
2020-05-29 00:00:00+00:00,0.66369998,0.66845,0.66109997,0.66659999,0.0
2020-06-01 00:00:00+00:00,0.66570002,0.68045002,0.66455001,0.67970002,0.0
2020-06-02 00:00:00+00:00,0.67975003,0.68994999,0.67739999,0.68940002,0.0
2020-06-03 00:00:00+00:00,0.68959999,0.69845003,0.68554997,0.69190001,0.0
2020-06-04 00:00:00+00:00,0.69160002,0.69884998,0.68814999,0.69419998,0.0
2020-06-05 00:00:00+00:00,0.69419998,0.70139998,0.69295001,0.69679999,0.0
2020-06-08 00:00:00+00:00,0.69700003,0.70305002,0.6961,0.70190001,0.0
2020-06-09 00:00:00+00:00,0.70190001,0.70429999,0.68975002,0.6961,0.0
2020-06-10 00:00:00+00:00,0.69639999,0.70625001,0.69314998,0.6997,0.0
2020-06-11 00:00:00+00:00,0.69980001,0.70055002,0.6839,0.68540001,0.0
2020-06-12 00:00:00+00:00,0.6857,0.69125003,0.67984998,0.68620002,0.0
2020-06-15 00:00:00+00:00,0.68405002,0.69265002,0.67760003,0.6918,0.0
2020-06-16 00:00:00+00:00,0.69190001,0.69774997,0.68339998,0.68839997,0.0
2020-06-17 00:00:00+00:00,0.68919998,0.69234997,0.68515003,0.68830001,0.0
2020-06-18 00:00:00+00:00,0.6882,0.69029999,0.68349999,0.68510002,0.0
2020-06-19 00:00:00+00:00,0.68510002,0.69129997,0.68290001,0.6832,0.0
2020-06-22 00:00:00+00:00,0.68414998,0.69234997,0.68035001,0.69050002,0.0
2020-06-23 00:00:00+00:00,0.69090003,0.69755,0.68580002,0.6929,0.0
2020-06-24 00:00:00+00:00,0.69349998,0.69630003,0.68624997,0.68720001,0.0
2020-06-25 00:00:00+00:00,0.68730003,0.68935001,0.68465,0.68849999,0.0
2020-06-26 00:00:00+00:00,0.68870002,0.68970001,0.68395001,0.68599999,0.0
2020-06-29 00:00:00+00:00,0.6864,0.68919998,0.68405002,0.6864,0.0
2020-06-30 00:00:00+00:00,0.68650001,0.69125003,0.6832,0.69019997,0.0
2020-07-01 00:00:00+00:00,0.69029999,0.69445002,0.68765002,0.69139999,0.0
2020-07-02 00:00:00+00:00,0.69155002,0.69534999,0.69005001,0.69220001,0.0
2020-07-03 00:00:00+00:00,0.69209999,0.69510001,0.69129997,0.69370002,0.0
2020-07-06 00:00:00+00:00,0.69354999,0.69884998,0.69234997,0.69730002,0.0
2020-07-07 00:00:00+00:00,0.6972,0.69989997,0.69215,0.69459999,0.0
2020-07-08 00:00:00+00:00,0.6947,0.69865,0.69265002,0.69819999,0.0
2020-07-09 00:00:00+00:00,0.6983,0.70020002,0.69494998,0.69630003,0.0
2020-07-10 00:00:00+00:00,0.69639999,0.69704998,0.69230002,0.69480002,0.0
2020-07-13 00:00:00+00:00,0.69524997,0.69945002,0.69384998,0.69389999,0.0
2020-07-14 00:00:00+00:00,0.69400001,0.69784999,0.69204998,0.69739997,0.0
2020-07-15 00:00:00+00:00,0.6972,0.70389998,0.69685,0.70069999,0.0
2020-07-16 00:00:00+00:00,0.70060003,0.70134997,0.69625002,0.69690001,0.0
2020-07-17 00:00:00+00:00,0.6972,0.70064998,0.69665003,0.69950002,0.0
2020-07-20 00:00:00+00:00,0.69915003,0.70185,0.6972,0.70130002,0.0
2020-07-21 00:00:00+00:00,0.70139998,0.71474999,0.70095003,0.71270001,0.0
2020-07-22 00:00:00+00:00,0.71280003,0.71834999,0.71114999,0.71380001,0.0
2020-07-23 00:00:00+00:00,0.71404999,0.71625,0.70894998,0.70969999,0.0
2020-07-24 00:00:00+00:00,0.7098,0.71254998,0.70630002,0.71030003,0.0
2020-07-27 00:00:00+00:00,0.70950001,0.71515,0.70850003,0.71490002,0.0
2020-07-28 00:00:00+00:00,0.71490002,0.71775001,0.71125001,0.71569997,0.0
2020-07-29 00:00:00+00:00,0.71579999,0.71969998,0.7148,0.71859998,0.0
2020-07-30 00:00:00+00:00,0.71850002,0.71990001,0.71200001,0.71929997,0.0
2020-07-31 00:00:00+00:00,0.71939999,0.72285002,0.71324998,0.71420002,0.0
2020-08-03 00:00:00+00:00,0.71460003,0.7155,0.70754999,0.7123,0.0
2020-08-04 00:00:00+00:00,0.71259999,0.71684998,0.71044999,0.71600002,0.0
2020-08-05 00:00:00+00:00,0.71605003,0.72425002,0.71525002,0.7191,0.0
2020-08-06 00:00:00+00:00,0.71920002,0.72404999,0.71735001,0.72329998,0.0
2020-08-07 00:00:00+00:00,0.72329998,0.72444999,0.71439999,0.71569997,0.0
2020-08-10 00:00:00+00:00,0.71609998,0.71850002,0.71394998,0.71490002,0.0
2020-08-11 00:00:00+00:00,0.71509999,0.71904999,0.71345001,0.71420002,0.0
2020-08-12 00:00:00+00:00,0.71429998,0.7177,0.71085,0.71619999,0.0
2020-08-13 00:00:00+00:00,0.71600002,0.71890002,0.71350002,0.7148,0.0
2020-08-14 00:00:00+00:00,0.71490002,0.71765,0.71315002,0.71710002,0.0
2020-08-17 00:00:00+00:00,0.71635002,0.72285002,0.71595001,0.72140002,0.0
2020-08-18 00:00:00+00:00,0.72144997,0.72654998,0.72079998,0.72399998,0.0
2020-08-19 00:00:00+00:00,0.72434998,0.72764999,0.71785003,0.71810001,0.0
2020-08-20 00:00:00+00:00,0.71810001,0.72035003,0.71350002,0.7191,0.0
2020-08-21 00:00:00+00:00,0.71929997,0.72165,0.71385002,0.71609998,0.0
2020-08-24 00:00:00+00:00,0.7155,0.72055,0.71515,0.71609998,0.0
2020-08-25 00:00:00+00:00,0.71630001,0.71985,0.71499997,0.71939999,0.0
2020-08-26 00:00:00+00:00,0.71955001,0.72409999,0.71864998,0.72310001,0.0
2020-08-27 00:00:00+00:00,0.72320002,0.72915,0.72170001,0.72579998,0.0
2020-08-28 00:00:00+00:00,0.72640002,0.73694998,0.72544998,0.73659998,0.0
2020-08-31 00:00:00+00:00,0.73570001,0.74035001,0.73395002,0.73750001,0.0
2020-09-01 00:00:00+00:00,0.73769999,0.74145001,0.73584998,0.73710001,0.0
2020-09-02 00:00:00+00:00,0.73720002,0.73830003,0.73005003,0.73379999,0.0
2020-09-03 00:00:00+00:00,0.73339999,0.73404998,0.72645003,0.72719997,0.0
2020-09-04 00:00:00+00:00,0.72729999,0.72995001,0.72215003,0.72790003,0.0
2020-09-07 00:00:00+00:00,0.72820002,0.72995001,0.72694999,0.7274,0.0
2020-09-08 00:00:00+00:00,0.72764999,0.73105001,0.72100002,0.72140002,0.0
2020-09-09 00:00:00+00:00,0.72144997,0.72890002,0.71915001,0.72820002,0.0
2020-09-10 00:00:00+00:00,0.72820002,0.73255002,0.72469997,0.7256,0.0
2020-09-11 00:00:00+00:00,0.7256,0.73070002,0.72504997,0.72829998,0.0
2020-09-14 00:00:00+00:00,0.72780001,0.73044997,0.72635001,0.7288,0.0
2020-09-15 00:00:00+00:00,0.72909999,0.73435003,0.72665,0.73009998,0.0
2020-09-16 00:00:00+00:00,0.73019999,0.73465002,0.72775,0.73049998,0.0
2020-09-17 00:00:00+00:00,0.73079997,0.73164999,0.72535002,0.73119998,0.0
2020-09-18 00:00:00+00:00,0.7313,0.7335,0.72820002,0.72890002,0.0
2020-09-21 00:00:00+00:00,0.73070002,0.73255002,0.71985,0.72229999,0.0
2020-09-22 00:00:00+00:00,0.72259998,0.72364998,0.71534997,0.71740001,0.0
2020-09-23 00:00:00+00:00,0.71749997,0.71785003,0.70674998,0.70740002,0.0
2020-09-24 00:00:00+00:00,0.70719999,0.70829999,0.70155001,0.70450002,0.0
2020-09-25 00:00:00+00:00,0.70459998,0.70875001,0.70055002,0.70270002,0.0
2020-09-28 00:00:00+00:00,0.70279998,0.70754999,0.70085001,0.70700002,0.0
2020-09-29 00:00:00+00:00,0.70705003,0.71394998,0.70679998,0.71270001,0.0
2020-09-30 00:00:00+00:00,0.713,0.71765,0.70994997,0.71609998,0.0
2020-10-01 00:00:00+00:00,0.71630001,0.72105002,0.71539998,0.71829998,0.0
2020-10-02 00:00:00+00:00,0.7184,0.71904999,0.713,0.71619999,0.0
2020-10-05 00:00:00+00:00,0.71579999,0.71945,0.71544999,0.71789998,0.0
2020-10-06 00:00:00+00:00,0.71810001,0.72095001,0.70994997,0.71039999,0.0
2020-10-07 00:00:00+00:00,0.71020001,0.71525002,0.70955002,0.71380001,0.0
2020-10-08 00:00:00+00:00,0.7141,0.71714997,0.71219999,0.7166,0.0
2020-10-09 00:00:00+00:00,0.71679997,0.72444999,0.71600002,0.72390002,0.0
2020-10-12 00:00:00+00:00,0.72245002,0.72375,0.72025001,0.72070003,0.0
2020-10-13 00:00:00+00:00,0.7209,0.72144997,0.71495003,0.71600002,0.0
2020-10-14 00:00:00+00:00,0.71600002,0.71920002,0.71515,0.71619999,0.0
2020-10-15 00:00:00+00:00,0.71619999,0.71724999,0.70555001,0.70920002,0.0
2020-10-16 00:00:00+00:00,0.7094,0.70985001,0.70695001,0.708,0.0
2020-10-19 00:00:00+00:00,0.70880002,0.71160001,0.70574999,0.70670003,0.0
2020-10-20 00:00:00+00:00,0.70679998,0.70740002,0.70200002,0.70459998,0.0
2020-10-21 00:00:00+00:00,0.70475,0.71380001,0.70455003,0.71170002,0.0
2020-10-22 00:00:00+00:00,0.71170002,0.71265,0.70845002,0.71149999,0.0
2020-10-23 00:00:00+00:00,0.71179998,0.71595001,0.71004999,0.71350002,0.0
2020-10-26 00:00:00+00:00,0.71289998,0.71474999,0.71025002,0.71219999,0.0
2020-10-27 00:00:00+00:00,0.71240002,0.71485001,0.71144998,0.71280003,0.0
2020-10-28 00:00:00+00:00,0.71259999,0.71585,0.70375001,0.7044,0.0
2020-10-29 00:00:00+00:00,0.70450002,0.70775002,0.70015001,0.70279998,0.0
2020-10-30 00:00:00+00:00,0.70295,0.70735002,0.70104998,0.7026,0.0
2020-11-02 00:00:00+00:00,0.70335001,0.70585001,0.69910002,0.70529997,0.0
2020-11-03 00:00:00+00:00,0.70555001,0.71759999,0.70270002,0.71600002,0.0
2020-11-04 00:00:00+00:00,0.71644998,0.72224998,0.70485002,0.7173,0.0
2020-11-05 00:00:00+00:00,0.71829998,0.72904998,0.71445,0.72820002,0.0
2020-11-06 00:00:00+00:00,0.72825003,0.72885001,0.72385001,0.72549999,0.0
2020-11-09 00:00:00+00:00,0.72555,0.73409998,0.72555,0.72850001,0.0
2020-11-10 00:00:00+00:00,0.72869998,0.72955,0.7252,0.72839999,0.0
2020-11-11 00:00:00+00:00,0.72839999,0.73194999,0.72595,0.72780001,0.0
2020-11-12 00:00:00+00:00,0.72815001,0.72944999,0.72224998,0.72310001,0.0
2020-11-13 00:00:00+00:00,0.72320002,0.72745001,0.72205001,0.72680002,0.0
2020-11-16 00:00:00+00:00,0.72624999,0.73275,0.72539997,0.73180002,0.0
2020-11-17 00:00:00+00:00,0.73189998,0.73404998,0.72885001,0.72979999,0.0
2020-11-18 00:00:00+00:00,0.73005003,0.73325002,0.72715002,0.73049998,0.0
2020-11-19 00:00:00+00:00,0.73054999,0.73075002,0.72539997,0.72869998,0.0
2020-11-20 00:00:00+00:00,0.7288,0.73255002,0.72654998,0.73019999,0.0
2020-11-23 00:00:00+00:00,0.73049998,0.73385,0.72645003,0.72850001,0.0
2020-11-24 00:00:00+00:00,0.72860003,0.73685002,0.72829998,0.736,0.0
2020-11-25 00:00:00+00:00,0.73594999,0.73745,0.73245001,0.73629999,0.0
2020-11-26 00:00:00+00:00,0.73640001,0.73760003,0.73525,0.73610002,0.0
2020-11-27 00:00:00+00:00,0.73629999,0.74005002,0.73509997,0.73860002,0.0
2020-11-30 00:00:00+00:00,0.73925,0.74084997,0.73390001,0.73449999,0.0
2020-12-01 00:00:00+00:00,0.73449999,0.73745,0.73400003,0.73689997,0.0
2020-12-02 00:00:00+00:00,0.73710001,0.7421,0.73505002,0.74150002,0.0
2020-12-03 00:00:00+00:00,0.74129999,0.74505001,0.73970002,0.74379998,0.0
2020-12-04 00:00:00+00:00,0.74384999,0.74449998,0.74094999,0.7421,0.0
2020-12-07 00:00:00+00:00,0.74349999,0.74545002,0.73715001,0.74199998,0.0
2020-12-08 00:00:00+00:00,0.74215001,0.74365002,0.73984998,0.74110001,0.0
2020-12-09 00:00:00+00:00,0.74119997,0.74865001,0.74035001,0.74449998,0.0
2020-12-10 00:00:00+00:00,0.74489999,0.75405002,0.74260002,0.75330001,0.0
2020-12-11 00:00:00+00:00,0.75344998,0.75735003,0.75195003,0.75330001,0.0
2020-12-14 00:00:00+00:00,0.75389999,0.75795001,0.75244999,0.75370002,0.0
2020-12-15 00:00:00+00:00,0.75349998,0.75725001,0.75064999,0.75569999,0.0
2020-12-16 00:00:00+00:00,0.75590003,0.75795001,0.75384998,0.75760001,0.0
2020-12-17 00:00:00+00:00,0.75770003,0.76405001,0.75660002,0.76209998,0.0
2020-12-18 00:00:00+00:00,0.7622,0.76300001,0.75819999,0.76239997,0.0
2020-12-21 00:00:00+00:00,0.75975001,0.76099998,0.74615002,0.75849998,0.0
2020-12-22 00:00:00+00:00,0.75840002,0.75919998,0.75164998,0.75209999,0.0
2020-12-23 00:00:00+00:00,0.75230002,0.75924999,0.75164998,0.7572,0.0
2020-12-24 00:00:00+00:00,0.75739998,0.76075,0.75664997,0.75959998,0.0
2020-12-25 00:00:00+00:00,0.7597,0.76139998,0.75749999,0.75989997,0.0
2020-12-28 00:00:00+00:00,0.75835001,0.76239997,0.75564998,0.75770003,0.0
2020-12-29 00:00:00+00:00,0.7579,0.76249999,0.75770003,0.76050001,0.0
2020-12-30 00:00:00+00:00,0.76059997,0.76875001,0.76015002,0.76840001,0.0
2020-12-31 00:00:00+00:00,0.76859999,0.77434999,0.76779997,0.7694,0.0
2021-01-01 00:00:00+00:00,0.76950002,0.77055001,0.76915002,0.77039999,0.0
2021-01-04 00:00:00+00:00,0.77025002,0.77415001,0.76415002,0.76630002,0.0
2021-01-05 00:00:00+00:00,0.76660001,0.77784997,0.76604998,0.77590001,0.0
2021-01-06 00:00:00+00:00,0.77600002,0.78210002,0.77324998,0.78009999,0.0
2021-01-07 00:00:00+00:00,0.7802,0.78184998,0.77244997,0.77679998,0.0
2021-01-08 00:00:00+00:00,0.77630001,0.77995002,0.77275002,0.77590001,0.0
2021-01-11 00:00:00+00:00,0.77560002,0.77719998,0.76660001,0.76950002,0.0
2021-01-12 00:00:00+00:00,0.76980001,0.77784997,0.76859999,0.77710003,0.0
2021-01-13 00:00:00+00:00,0.77719998,0.77824998,0.77214998,0.77319998,0.0
2021-01-14 00:00:00+00:00,0.77329999,0.78065002,0.77275002,0.77770001,0.0
2021-01-15 00:00:00+00:00,0.77780002,0.77894998,0.76810002,0.77020001,0.0
2021-01-18 00:00:00+00:00,0.77065003,0.77165002,0.76585001,0.76789999,0.0
2021-01-19 00:00:00+00:00,0.76810002,0.77265,0.76719999,0.76950002,0.0
2021-01-20 00:00:00+00:00,0.76950002,0.77614999,0.76910001,0.77460003,0.0
2021-01-21 00:00:00+00:00,0.77460003,0.77835,0.77405,0.77630001,0.0
2021-01-22 00:00:00+00:00,0.77649999,0.77705002,0.77015001,0.77160001,0.0
2021-01-25 00:00:00+00:00,0.7723,0.77490002,0.76824999,0.77079999,0.0
2021-01-26 00:00:00+00:00,0.77135003,0.77555001,0.76684999,0.77429998,0.0
2021-01-27 00:00:00+00:00,0.77429998,0.77649999,0.76435,0.76620001,0.0
2021-01-28 00:00:00+00:00,0.76630002,0.76985002,0.75915003,0.76789999,0.0
2021-01-29 00:00:00+00:00,0.76789999,0.77055001,0.76305002,0.76419997,0.0
2021-02-01 00:00:00+00:00,0.764,0.76639998,0.76055002,0.76190001,0.0
2021-02-02 00:00:00+00:00,0.76209998,0.76630002,0.75629997,0.76059997,0.0
2021-02-03 00:00:00+00:00,0.76069999,0.76275003,0.76005,0.76169997,0.0
2021-02-04 00:00:00+00:00,0.76179999,0.76490003,0.75875002,0.75989997,0.0
2021-02-05 00:00:00+00:00,0.76010001,0.76805001,0.75825,0.76770002,0.0
2021-02-08 00:00:00+00:00,0.76560003,0.77155,0.76504999,0.76999998,0.0
2021-02-09 00:00:00+00:00,0.7705,0.77415001,0.76990002,0.77380002,0.0
2021-02-10 00:00:00+00:00,0.77394998,0.77574998,0.77165002,0.77209997,0.0
2021-02-11 00:00:00+00:00,0.77219999,0.77724999,0.77114999,0.77509999,0.0
2021-02-12 00:00:00+00:00,0.77530003,0.77654999,0.77174997,0.77530003,0.0
2021-02-15 00:00:00+00:00,0.7755,0.77899998,0.7748,0.77780002,0.0
2021-02-16 00:00:00+00:00,0.77810001,0.78065002,0.7744,0.77560002,0.0
2021-02-17 00:00:00+00:00,0.77579999,0.77719998,0.77235001,0.77490002,0.0
2021-02-18 00:00:00+00:00,0.77515,0.77904999,0.77305001,0.77670002,0.0
2021-02-19 00:00:00+00:00,0.77679998,0.78780001,0.77565002,0.78689998,0.0
2021-02-22 00:00:00+00:00,0.78614998,0.79294997,0.7852,0.79149997,0.0
2021-02-23 00:00:00+00:00,0.79170001,0.79355001,0.78794998,0.79100001,0.0
2021-02-24 00:00:00+00:00,0.79110003,0.7974,0.7895,0.7967,0.0
2021-02-25 00:00:00+00:00,0.79680002,0.80084997,0.7859,0.78719997,0.0
2021-02-26 00:00:00+00:00,0.78719997,0.78845,0.76920003,0.7705,0.0
2021-03-01 00:00:00+00:00,0.77125001,0.77875,0.76990002,0.77689999,0.0
2021-03-02 00:00:00+00:00,0.7773,0.78385001,0.77354997,0.78179997,0.0
2021-03-03 00:00:00+00:00,0.78195,0.78394997,0.77700001,0.77749997,0.0
2021-03-04 00:00:00+00:00,0.77749997,0.7816,0.77074999,0.77249998,0.0
2021-03-05 00:00:00+00:00,0.77289999,0.77310002,0.76225001,0.76859999,0.0
2021-03-08 00:00:00+00:00,0.76880002,0.7723,0.76354998,0.76490003,0.0
2021-03-09 00:00:00+00:00,0.76520002,0.77265,0.76204997,0.77109998,0.0
2021-03-10 00:00:00+00:00,0.77165002,0.77464998,0.76679999,0.77340001,0.0
2021-03-11 00:00:00+00:00,0.77354997,0.77945,0.77225,0.77869999,0.0
2021-03-12 00:00:00+00:00,0.77894998,0.7802,0.77240002,0.77649999,0.0
2021-03-15 00:00:00+00:00,0.77460003,0.77765,0.77055001,0.77539998,0.0
2021-03-16 00:00:00+00:00,0.7755,0.77614999,0.77104998,0.77450001,0.0
2021-03-17 00:00:00+00:00,0.7744,0.78105003,0.76990002,0.77939999,0.0
2021-03-18 00:00:00+00:00,0.77969998,0.78504997,0.77485001,0.77560002,0.0
2021-03-19 00:00:00+00:00,0.77590001,0.7773,0.77174997,0.77420002,0.0
2021-03-22 00:00:00+00:00,0.77254999,0.77574998,0.7687,0.7744,0.0
2021-03-23 00:00:00+00:00,0.77464998,0.77499998,0.76165003,0.7622,0.0
2021-03-24 00:00:00+00:00,0.7622,0.76365,0.75800002,0.75819999,0.0
2021-03-25 00:00:00+00:00,0.75819999,0.7615,0.75629997,0.7579,0.0
2021-03-26 00:00:00+00:00,0.75800002,0.76454997,0.75739998,0.76359999,0.0
2021-03-29 00:00:00+00:00,0.76384997,0.76564997,0.76139998,0.76300001,0.0
2021-03-30 00:00:00+00:00,0.76300001,0.7665,0.75844997,0.75940001,0.0
2021-03-31 00:00:00+00:00,0.7597,0.76370001,0.75875002,0.75959998,0.0
2021-04-01 00:00:00+00:00,0.7597,0.76200002,0.75314999,0.76169997,0.0
2021-04-02 00:00:00+00:00,0.76169997,0.76384997,0.75945002,0.76059997,0.0
2021-04-05 00:00:00+00:00,0.7604,0.76609999,0.75975001,0.76490003,0.0
2021-04-06 00:00:00+00:00,0.76520002,0.7669,0.76055002,0.76620001,0.0
2021-04-07 00:00:00+00:00,0.76630002,0.76784998,0.76005,0.76139998,0.0
2021-04-08 00:00:00+00:00,0.76174998,0.76615,0.76015002,0.76520002,0.0
2021-04-09 00:00:00+00:00,0.76529998,0.76625001,0.75875002,0.76209998,0.0
2021-04-12 00:00:00+00:00,0.76200002,0.76365,0.75945002,0.7622,0.0
2021-04-13 00:00:00+00:00,0.76235002,0.76494998,0.75854999,0.76380002,0.0
2021-04-14 00:00:00+00:00,0.76410002,0.77385002,0.76340002,0.77200001,0.0
2021-04-15 00:00:00+00:00,0.77270001,0.77625,0.7705,0.77499998,0.0
2021-04-16 00:00:00+00:00,0.77525002,0.77604997,0.77235001,0.77329999,0.0
2021-04-19 00:00:00+00:00,0.77385002,0.77855003,0.7705,0.77569997,0.0
2021-04-20 00:00:00+00:00,0.77609998,0.78170002,0.77090001,0.7723,0.0
2021-04-21 00:00:00+00:00,0.77249998,0.77630001,0.76985002,0.77509999,0.0
2021-04-22 00:00:00+00:00,0.77544999,0.77654999,0.76899999,0.77069998,0.0
2021-04-23 00:00:00+00:00,0.77029997,0.77614999,0.76975,0.77450001,0.0
2021-04-26 00:00:00+00:00,0.77445,0.78165001,0.77345002,0.77990001,0.0
2021-04-27 00:00:00+00:00,0.7798,0.78055,0.77604997,0.77640003,0.0
2021-04-28 00:00:00+00:00,0.77649999,0.78025001,0.77244997,0.77880001,0.0
2021-04-29 00:00:00+00:00,0.7791,0.78184998,0.77495003,0.77640003,0.0
2021-04-30 00:00:00+00:00,0.77654999,0.77855003,0.76955003,0.77160001,0.0
2021-05-03 00:00:00+00:00,0.77174997,0.77670002,0.77060002,0.77609998,0.0
2021-05-04 00:00:00+00:00,0.77630001,0.7766,0.76749998,0.7705,0.0
2021-05-05 00:00:00+00:00,0.77060002,0.7755,0.77039999,0.77469999,0.0
2021-05-06 00:00:00+00:00,0.77474999,0.77885002,0.77004999,0.77789998,0.0
2021-05-07 00:00:00+00:00,0.77810001,0.7863,0.77604997,0.78420001,0.0
2021-05-10 00:00:00+00:00,0.78479999,0.78920001,0.78264999,0.78299999,0.0
2021-05-11 00:00:00+00:00,0.78310001,0.78574997,0.78195,0.78399998,0.0
2021-05-12 00:00:00+00:00,0.78415,0.78479999,0.77184999,0.77249998,0.0
2021-05-13 00:00:00+00:00,0.77244997,0.77474999,0.76875001,0.77289999,0.0
2021-05-14 00:00:00+00:00,0.77284998,0.77885002,0.77135003,0.77719998,0.0
2021-05-17 00:00:00+00:00,0.778,0.77920002,0.773,0.77630001,0.0
2021-05-18 00:00:00+00:00,0.77609998,0.78144997,0.77590001,0.7791,0.0
2021-05-19 00:00:00+00:00,0.77929997,0.77985001,0.77109998,0.7726,0.0
2021-05-20 00:00:00+00:00,0.77289999,0.77824998,0.77165002,0.77749997,0.0
2021-05-21 00:00:00+00:00,0.77759999,0.77835,0.77184999,0.77310002,0.0
2021-05-24 00:00:00+00:00,0.77319998,0.77585,0.77055001,0.77520001,0.0
2021-05-25 00:00:00+00:00,0.77520001,0.77775002,0.77324998,0.77499998,0.0
2021-05-26 00:00:00+00:00,0.77499998,0.77974999,0.77305001,0.77389997,0.0
2021-05-27 00:00:00+00:00,0.77399999,0.77585,0.77225,0.77399999,0.0
2021-05-28 00:00:00+00:00,0.77490002,0.77490002,0.76765001,0.77130002,0.0
