datetime,Open,High,Low,Close,Volume
2021-08-12 00:00:00+00:00,1.17421,1.1751,1.17251,1.17419,0.0
2021-08-13 00:00:00+00:00,1.17361,1.1803,1.1731,1.17363,0.0
2021-08-16 00:00:00+00:00,1.17963,1.18036,1.1768,1.17947,0.0
2021-08-17 00:00:00+00:00,1.17799,1.17841,1.17106,1.17799,0.0
2021-08-18 00:00:00+00:00,1.17096,1.1731,1.16969,1.17097,0.0
2021-08-19 00:00:00+00:00,1.17038,1.17069,1.16687,1.17033,0.0
2021-08-20 00:00:00+00:00,1.16768,1.1691,1.16649,1.16766,0.0
2021-08-23 00:00:00+00:00,1.16997,1.17433,1.16956,1.16975,0.0
2021-08-24 00:00:00+00:00,1.17467,1.17648,1.17281,1.17445,0.0
2021-08-25 00:00:00+00:00,1.1755,1.17606,1.17286,1.17531,0.0
2021-08-26 00:00:00+00:00,1.1773,1.17813,1.17478,1.17744,0.0
2021-08-27 00:00:00+00:00,1.1753,1.18036,1.1736,1.17564,0.0
2021-08-30 00:00:00+00:00,1.18,1.1812,1.17845,1.1799,0.0
2021-08-31 00:00:00+00:00,1.17994,1.18455,1.17965,1.17969,0.0
2021-09-01 00:00:00+00:00,1.1812,1.186,1.17951,1.18103,0.0
2021-09-02 00:00:00+00:00,1.18423,1.18723,1.18348,1.18409,0.0
2021-09-03 00:00:00+00:00,1.18742,1.19076,1.18682,1.18765,0.0
2021-09-06 00:00:00+00:00,1.18859,1.18864,1.18571,1.18859,0.0
2021-09-07 00:00:00+00:00,1.18739,1.18878,1.18383,1.18751,0.0
2021-09-08 00:00:00+00:00,1.18455,1.1854,1.18032,1.18436,0.0
2021-09-09 00:00:00+00:00,1.18203,1.18413,1.18061,1.18191,0.0
2021-09-10 00:00:00+00:00,1.18235,1.1853,1.18194,1.18259,0.0
2021-09-13 00:00:00+00:00,1.18125,1.18175,1.17706,1.1812,0.0
2021-09-14 00:00:00+00:00,1.18107,1.1847,1.1802,1.1812,0.0
2021-09-15 00:00:00+00:00,1.18036,1.1833,1.1801,1.1805,0.0
2021-09-16 00:00:00+00:00,1.18194,1.18231,1.17517,1.182,0.0
2021-09-17 00:00:00+00:00,1.17648,1.17897,1.17297,1.17675,0.0
2021-09-20 00:00:00+00:00,1.17288,1.17371,1.17006,1.17299,0.0
2021-09-21 00:00:00+00:00,1.17257,1.17489,1.17159,1.17302,0.0
2021-09-22 00:00:00+00:00,1.17261,1.17445,1.17171,1.17229,0.0
2021-09-23 00:00:00+00:00,1.16889,1.1751,1.16842,1.16877,0.0
2021-09-24 00:00:00+00:00,1.17418,1.17481,1.17017,1.17403,0.0
2021-09-27 00:00:00+00:00,1.17221,1.1728,1.16866,1.17231,0.0
2021-09-28 00:00:00+00:00,1.1696,1.1706,1.167,1.16968,0.0
2021-09-29 00:00:00+00:00,1.16869,1.1692,1.16101,1.16863,0.0
2021-09-30 00:00:00+00:00,1.16023,1.16117,1.15701,1.16016,0.0
2021-10-01 00:00:00+00:00,1.15742,1.1609,1.15639,1.15745,0.0
2021-10-04 00:00:00+00:00,1.16073,1.16401,1.15886,1.16073,0.0
2021-10-05 00:00:00+00:00,1.16166,1.16225,1.15831,1.16184,0.0
2021-10-06 00:00:00+00:00,1.15951,1.15996,1.15302,1.15961,0.0
2021-10-07 00:00:00+00:00,1.15553,1.15714,1.15493,1.15553,0.0
2021-10-08 00:00:00+00:00,1.15592,1.15837,1.15425,1.15598,0.0
2021-10-11 00:00:00+00:00,1.15659,1.15875,1.15529,1.1566,0.0
2021-10-12 00:00:00+00:00,1.15529,1.15701,1.15339,1.15537,0.0
2021-10-13 00:00:00+00:00,1.1531,1.1579,1.15306,1.1534,0.0
2021-10-14 00:00:00+00:00,1.15996,1.1625,1.15847,1.15996,0.0
2021-10-15 00:00:00+00:00,1.15907,1.16198,1.15888,1.15915,0.0
2021-10-18 00:00:00+00:00,1.1596,1.16121,1.1573,1.1597,0.0
2021-10-19 00:00:00+00:00,1.16145,1.167,1.16139,1.16139,0.0
2021-10-20 00:00:00+00:00,1.16339,1.1654,1.1618,1.1632,0.0
2021-10-21 00:00:00+00:00,1.16524,1.167,1.16332,1.1655,0.0
2021-10-22 00:00:00+00:00,1.16259,1.16541,1.16224,1.16253,0.0
2021-10-25 00:00:00+00:00,1.16413,1.16686,1.15933,1.16401,0.0
2021-10-26 00:00:00+00:00,1.16117,1.1629,1.15859,1.16117,0.0
2021-10-27 00:00:00+00:00,1.15982,1.16244,1.15853,1.15982,0.0
2021-10-28 00:00:00+00:00,1.15989,1.16932,1.15832,1.16001,0.0
2021-10-29 00:00:00+00:00,1.16837,1.16918,1.15467,1.16836,0.0
2021-11-01 00:00:00+00:00,1.15594,1.15933,1.15467,1.15567,0.0
2021-11-02 00:00:00+00:00,1.16017,1.1615,1.15792,1.15996,0.0
2021-11-03 00:00:00+00:00,1.15808,1.1599,1.15636,1.15794,0.0
2021-11-04 00:00:00+00:00,1.16158,1.16171,1.15292,1.16158,0.0
2021-11-05 00:00:00+00:00,1.15567,1.15647,1.15141,1.15553,0.0
2021-11-08 00:00:00+00:00,1.15685,1.15955,1.15517,1.15689,0.0
2021-11-09 00:00:00+00:00,1.15887,1.1609,1.15702,1.15915,0.0
2021-11-10 00:00:00+00:00,1.15937,1.15982,1.15134,1.15955,0.0
2021-11-11 00:00:00+00:00,1.14857,1.14916,1.14549,1.14859,0.0
2021-11-12 00:00:00+00:00,1.14478,1.14599,1.14341,1.14508,0.0
2021-11-15 00:00:00+00:00,1.14423,1.14642,1.1417,1.14416,0.0
2021-11-16 00:00:00+00:00,1.13674,1.1387,1.13307,1.13665,0.0
2021-11-17 00:00:00+00:00,1.13162,1.1334,1.12705,1.13212,0.0
2021-11-18 00:00:00+00:00,1.13181,1.13598,1.1315,1.13212,0.0
2021-11-19 00:00:00+00:00,1.13701,1.13701,1.12524,1.13684,0.0
2021-11-22 00:00:00+00:00,1.12757,1.12905,1.12382,1.12757,0.0
2021-11-23 00:00:00+00:00,1.12435,1.12734,1.12271,1.12421,0.0
2021-11-24 00:00:00+00:00,1.12439,1.12545,1.11878,1.12449,0.0
2021-11-25 00:00:00+00:00,1.1207,1.12309,1.1203,1.1203,0.0
2021-11-26 00:00:00+00:00,1.1209,1.1322,1.1208,1.12096,0.0
2021-11-29 00:00:00+00:00,1.12911,1.1298,1.12589,1.12932,0.0
2021-11-30 00:00:00+00:00,1.12936,1.13817,1.12461,1.12934,0.0
2021-12-01 00:00:00+00:00,1.133,1.13585,1.13042,1.13303,0.0
2021-12-02 00:00:00+00:00,1.13196,1.13482,1.13019,1.13195,0.0
2021-12-03 00:00:00+00:00,1.13068,1.13318,1.12674,1.13062,0.0
2021-12-06 00:00:00+00:00,1.13026,1.131,1.1269,1.13048,0.0
2021-12-07 00:00:00+00:00,1.12845,1.12994,1.12313,1.12867,0.0
2021-12-08 00:00:00+00:00,1.12731,1.1339,1.12696,1.12765,0.0
2021-12-09 00:00:00+00:00,1.1344,1.13456,1.12794,1.13456,0.0
2021-12-10 00:00:00+00:00,1.12941,1.13226,1.12674,1.12933,0.0
2021-12-13 00:00:00+00:00,1.13112,1.13161,1.12635,1.13118,0.0
2021-12-14 00:00:00+00:00,1.12834,1.13276,1.12666,1.12854,0.0
2021-12-15 00:00:00+00:00,1.12587,1.1278,1.12492,1.12613,0.0
2021-12-16 00:00:00+00:00,1.12931,1.13636,1.12821,1.12908,0.0
2021-12-17 00:00:00+00:00,1.13354,1.13491,1.12684,1.13341,0.0
2021-12-20 00:00:00+00:00,1.12425,1.13045,1.12373,1.12435,0.0
2021-12-21 00:00:00+00:00,1.12768,1.13033,1.12618,1.12775,0.0
2021-12-22 00:00:00+00:00,1.12905,1.1342,1.12653,1.12876,0.0
2021-12-23 00:00:00+00:00,1.13302,1.13456,1.12915,1.13289,0.0
2021-12-24 00:00:00+00:00,1.13246,1.13443,1.13084,1.13273,0.0
2021-12-27 00:00:00+00:00,1.13239,1.1335,1.13042,1.13243,0.0
2021-12-28 00:00:00+00:00,1.13298,1.1336,1.12904,1.133,0.0
2021-12-29 00:00:00+00:00,1.13134,1.137,1.12754,1.13148,0.0
2021-12-30 00:00:00+00:00,1.13598,1.13602,1.13007,1.13602,0.0
2021-12-31 00:00:00+00:00,1.13232,1.13792,1.13051,1.1325,0.0
2022-01-03 00:00:00+00:00,1.13738,1.13759,1.12854,1.13735,0.0
2022-01-04 00:00:00+00:00,1.1302,1.1323,1.12734,1.13022,0.0
2022-01-05 00:00:00+00:00,1.12854,1.13456,1.12776,1.12836,0.0
2022-01-06 00:00:00+00:00,1.13122,1.13307,1.12855,1.13135,0.0
2022-01-07 00:00:00+00:00,1.12959,1.13598,1.12905,1.12969,0.0
2022-01-10 00:00:00+00:00,1.13534,1.13598,1.12883,1.1354,0.0
2022-01-11 00:00:00+00:00,1.13327,1.1369,1.13155,1.13304,0.0
2022-01-12 00:00:00+00:00,1.13701,1.1433,1.13558,1.13665,0.0
2022-01-13 00:00:00+00:00,1.14398,1.14791,1.14364,1.14416,0.0
2022-01-14 00:00:00+00:00,1.14566,1.14837,1.14101,1.14571,0.0
2022-01-17 00:00:00+00:00,1.14121,1.14346,1.13932,1.14107,0.0
2022-01-18 00:00:00+00:00,1.14129,1.14233,1.13296,1.14106,0.0
2022-01-19 00:00:00+00:00,1.133,1.13568,1.13195,1.13296,0.0
2022-01-20 00:00:00+00:00,1.13435,1.13689,1.13302,1.13434,0.0
2022-01-21 00:00:00+00:00,1.13154,1.13611,1.13022,1.13138,0.0
2022-01-24 00:00:00+00:00,1.1341,1.13415,1.12914,1.13415,0.0
2022-01-25 00:00:00+00:00,1.13239,1.1325,1.12668,1.13241,0.0
2022-01-26 00:00:00+00:00,1.13035,1.13135,1.12721,1.13045,0.0
2022-01-27 00:00:00+00:00,1.12423,1.12448,1.11335,1.12435,0.0
2022-01-28 00:00:00+00:00,1.11462,1.11701,1.11233,1.1147,0.0
2022-01-31 00:00:00+00:00,1.11514,1.12169,1.1145,1.11524,0.0
2022-02-01 00:00:00+00:00,1.12291,1.1279,1.12221,1.12296,0.0
2022-02-02 00:00:00+00:00,1.12731,1.13294,1.1267,1.1274,0.0
2022-02-03 00:00:00+00:00,1.12999,1.14507,1.12721,1.12999,0.0
2022-02-04 00:00:00+00:00,1.14351,1.14837,1.14134,1.14358,0.0
2022-02-07 00:00:00+00:00,1.14546,1.146,1.14167,1.14551,0.0
2022-02-08 00:00:00+00:00,1.14409,1.14508,1.13971,1.1443,0.0
2022-02-09 00:00:00+00:00,1.14211,1.1447,1.14033,1.14213,0.0
2022-02-10 00:00:00+00:00,1.14213,1.14943,1.13808,1.14215,0.0
2022-02-11 00:00:00+00:00,1.14117,1.1419,1.13713,1.14155,0.0
2022-02-14 00:00:00+00:00,1.13658,1.13689,1.12928,1.13651,0.0
2022-02-15 00:00:00+00:00,1.13061,1.13688,1.13058,1.13063,0.0
2022-02-16 00:00:00+00:00,1.13556,1.13932,1.13455,1.13568,0.0
2022-02-17 00:00:00+00:00,1.13733,1.13869,1.13276,1.13753,0.0
2022-02-18 00:00:00+00:00,1.13639,1.13767,1.13158,1.13665,0.0
2022-02-21 00:00:00+00:00,1.13173,1.13856,1.13141,1.13172,0.0
2022-02-22 00:00:00+00:00,1.13097,1.13638,1.12891,1.13097,0.0
2022-02-23 00:00:00+00:00,1.13305,1.13598,1.13074,1.13291,0.0
2022-02-24 00:00:00+00:00,1.13059,1.13059,1.11105,1.13057,0.0
2022-02-25 00:00:00+00:00,1.11908,1.12661,1.11681,1.11907,0.0
2022-02-28 00:00:00+00:00,1.11811,1.12445,1.11432,1.11811,0.0
2022-03-01 00:00:00+00:00,1.12147,1.12322,1.11021,1.12159,0.0
2022-03-02 00:00:00+00:00,1.1131,1.11419,1.10585,1.11328,0.0
2022-03-03 00:00:00+00:00,1.11136,1.11161,1.10398,1.11123,0.0
2022-03-04 00:00:00+00:00,1.10693,1.10693,1.089004,1.10668,0.0
2022-03-07 00:00:00+00:00,1.087394,1.093075,1.080859,1.087453,0.0
2022-03-08 00:00:00+00:00,1.086957,1.092216,1.085117,1.086531,0.0
2022-03-09 00:00:00+00:00,1.090085,1.10911,1.089788,1.089823,0.0
2022-03-10 00:00:00+00:00,1.10733,1.11162,1.098213,1.10738,0.0
2022-03-11 00:00:00+00:00,1.10121,1.10419,1.09347,1.10139,0.0
2022-03-14 00:00:00+00:00,1.093255,1.098696,1.090251,1.093207,0.0
2022-03-15 00:00:00+00:00,1.094535,1.10183,1.093948,1.094319,0.0
2022-03-16 00:00:00+00:00,1.096732,1.10387,1.095578,1.096936,0.0
2022-03-17 00:00:00+00:00,1.10224,1.11105,1.10212,1.1022,0.0
2022-03-18 00:00:00+00:00,1.10989,1.11179,1.10053,1.10995,0.0
2022-03-21 00:00:00+00:00,1.10422,1.10667,1.10261,1.10431,0.0
2022-03-22 00:00:00+00:00,1.10164,1.10457,1.096155,1.10172,0.0
2022-03-23 00:00:00+00:00,1.10301,1.1042,1.096575,1.10297,0.0
2022-03-24 00:00:00+00:00,1.10063,1.10133,1.096996,1.10063,0.0
2022-03-25 00:00:00+00:00,1.1009,1.10387,1.098298,1.10096,0.0
2022-03-28 00:00:00+00:00,1.098189,1.099674,1.094535,1.098189,0.0
2022-03-29 00:00:00+00:00,1.099384,1.11364,1.097045,1.099384,0.0
2022-03-30 00:00:00+00:00,1.10915,1.117,1.10891,1.10915,0.0
2022-03-31 00:00:00+00:00,1.11618,1.11831,1.1074,1.11618,0.0
2022-04-01 00:00:00+00:00,1.10724,1.10754,1.10297,1.10724,0.0
2022-04-04 00:00:00+00:00,1.10473,1.10571,1.098093,1.10473,0.0
2022-04-05 00:00:00+00:00,1.097586,1.099143,1.092132,1.097586,0.0
2022-04-06 00:00:00+00:00,1.090643,1.093745,1.087571,1.090643,0.0
2022-04-07 00:00:00+00:00,1.089823,1.093506,1.08672,1.089823,0.0
2022-04-08 00:00:00+00:00,1.086484,1.089194,1.083694,1.086484,0.0
2022-04-11 00:00:00+00:00,1.088495,1.093279,1.087465,1.088495,0.0
2022-04-12 00:00:00+00:00,1.087796,1.090394,1.085187,1.087796,0.0
2022-04-13 00:00:00+00:00,1.082614,1.087382,1.081034,1.082614,0.0
2022-04-14 00:00:00+00:00,1.089657,1.092263,1.075859,1.089657,0.0
2022-04-15 00:00:00+00:00,1.082099,1.082345,1.079879,1.082099,0.0
2022-04-18 00:00:00+00:00,1.081525,1.081584,1.078365,1.081525,0.0
2022-04-19 00:00:00+00:00,1.078179,1.08121,1.076195,1.078179,0.0
2022-04-20 00:00:00+00:00,1.079447,1.08672,1.078481,1.079447,0.0
2022-04-21 00:00:00+00:00,1.084987,1.09347,1.082439,1.084987,0.0
2022-04-22 00:00:00+00:00,1.083518,1.085423,1.077284,1.083518,0.0
2022-04-25 00:00:00+00:00,1.081105,1.081221,1.070034,1.081105,0.0
2022-04-26 00:00:00+00:00,1.071421,1.073883,1.064464,1.071421,0.0
2022-04-27 00:00:00+00:00,1.064362,1.065644,1.051669,1.064362,0.0
2022-04-28 00:00:00+00:00,1.055509,1.056223,1.047285,1.055509,0.0
2022-04-29 00:00:00+00:00,1.05042,1.059042,1.05042,1.05042,0.0
2022-05-02 00:00:00+00:00,1.053596,1.05677,1.050398,1.053596,0.0
2022-05-03 00:00:00+00:00,1.050906,1.057765,1.049439,1.050906,0.0
2022-05-04 00:00:00+00:00,1.052853,1.056636,1.050652,1.052853,0.0
2022-05-05 00:00:00+00:00,1.062248,1.064,1.050464,1.062248,0.0
2022-05-06 00:00:00+00:00,1.053974,1.059839,1.048537,1.053974,0.0
2022-05-09 00:00:00+00:00,1.053219,1.057217,1.049659,1.053219,0.0
2022-05-10 00:00:00+00:00,1.05658,1.058582,1.052731,1.05658,0.0
2022-05-11 00:00:00+00:00,1.053297,1.057563,1.050707,1.053297,0.0
2022-05-12 00:00:00+00:00,1.051248,1.052975,1.037355,1.051248,0.0
2022-05-13 00:00:00+00:00,1.037958,1.041938,1.035197,1.037958,0.0
2022-05-16 00:00:00+00:00,1.040063,1.043798,1.039134,1.040063,0.0
2022-05-17 00:00:00+00:00,1.043896,1.055376,1.043242,1.043896,0.0
2022-05-18 00:00:00+00:00,1.054786,1.056412,1.049241,1.054786,0.0
2022-05-19 00:00:00+00:00,1.047274,1.059805,1.046605,1.047274,0.0
2022-05-20 00:00:00+00:00,1.057899,1.059883,1.054107,1.057899,0.0
2022-05-23 00:00:00+00:00,1.056982,1.069027,1.05687,1.056982,0.0
2022-05-24 00:00:00+00:00,1.068205,1.074633,1.0662,1.068205,0.0
2022-05-25 00:00:00+00:00,1.073653,1.073653,1.064407,1.073653,0.0
2022-05-26 00:00:00+00:00,1.068661,1.072869,1.06645,1.068661,0.0
2022-05-27 00:00:00+00:00,1.073295,1.076507,1.069805,1.073295,0.0
2022-05-30 00:00:00+00:00,1.073146,1.078516,1.072743,1.073146,0.0
2022-05-31 00:00:00+00:00,1.077354,1.077493,1.068216,1.077354,0.0
2022-06-01 00:00:00+00:00,1.073411,1.073664,1.063174,1.073411,0.0
2022-06-02 00:00:00+00:00,1.065417,1.073849,1.064566,1.065417,0.0
2022-06-03 00:00:00+00:00,1.075107,1.076542,1.070664,1.075107,0.0
2022-06-06 00:00:00+00:00,1.072605,1.075269,1.068604,1.072605,0.0
2022-06-07 00:00:00+00:00,1.069141,1.070893,1.06528,1.069141,0.0
2022-06-08 00:00:00+00:00,1.069862,1.07483,1.067327,1.069862,0.0
2022-06-09 00:00:00+00:00,1.071765,1.077006,1.064713,1.071765,0.0
2022-06-10 00:00:00+00:00,1.061921,1.064215,1.050773,1.061921,0.0
2022-06-13 00:00:00+00:00,1.048999,1.049759,1.041905,1.048999,0.0
2022-06-14 00:00:00+00:00,1.041515,1.04824,1.039825,1.041515,0.0
2022-06-15 00:00:00+00:00,1.044059,1.050718,1.038627,1.044059,0.0
2022-06-16 00:00:00+00:00,1.04562,1.053031,1.03826,1.04562,0.0
2022-06-17 00:00:00+00:00,1.054685,1.055175,1.044561,1.054685,0.0
2022-06-20 00:00:00+00:00,1.049142,1.054519,1.048636,1.049142,0.0
2022-06-21 00:00:00+00:00,1.052078,1.05819,1.051425,1.052078,0.0
2022-06-22 00:00:00+00:00,1.053264,1.060288,1.047186,1.053264,0.0
2022-06-23 00:00:00+00:00,1.056412,1.058067,1.048449,1.056412,0.0
2022-06-24 00:00:00+00:00,1.052011,1.056915,1.05137,1.052011,0.0
2022-06-27 00:00:00+00:00,1.056613,1.061425,1.055086,1.056613,0.0
2022-06-28 00:00:00+00:00,1.058089,1.060502,1.050575,1.058089,0.0
2022-06-29 00:00:00+00:00,1.052355,1.05363,1.046803,1.052355,0.0
2022-06-30 00:00:00+00:00,1.044659,1.047878,1.038389,1.044659,0.0
2022-07-01 00:00:00+00:00,1.047768,1.04779,1.036989,1.047768,0.0
2022-07-04 00:00:00+00:00,1.043395,1.046353,1.041808,1.043395,0.0
2022-07-05 00:00:00+00:00,1.043319,1.044856,1.02373,1.043319,0.0
2022-07-06 00:00:00+00:00,1.025767,1.02739,1.016219,1.025767,0.0
2022-07-07 00:00:00+00:00,1.018641,1.02192,1.015332,1.018641,0.0
2022-07-08 00:00:00+00:00,1.016984,1.019108,1.0079731,1.016984,0.0
2022-07-11 00:00:00+00:00,1.016611,1.016777,1.0054293,1.016611,0.0
2022-07-12 00:00:00+00:00,1.0047525,1.0073842,1.00011003,1.0047525,0.0
2022-07-13 00:00:00+00:00,1.0033109,1.011624,0.99988997,1.0033109,0.0
2022-07-14 00:00:00+00:00,1.0032706,1.0049241,0.99536163,1.0032706,0.0
2022-07-15 00:00:00+00:00,1.0025666,1.0097951,1.0010611,1.0025666,0.0
2022-07-18 00:00:00+00:00,1.0096319,1.019888,1.0082374,1.0096319,0.0
2022-07-19 00:00:00+00:00,1.014518,1.026821,1.012566,1.014518,0.0
2022-07-20 00:00:00+00:00,1.023133,1.02719,1.017594,1.023133,0.0
2022-07-21 00:00:00+00:00,1.018278,1.027538,1.016312,1.018278,0.0
2022-07-22 00:00:00+00:00,1.022108,1.025515,1.013397,1.022108,0.0
2022-07-25 00:00:00+00:00,1.020023,1.025641,1.01806,1.020023,0.0
2022-07-26 00:00:00+00:00,1.022495,1.024905,1.011398,1.022495,0.0
2022-07-27 00:00:00+00:00,1.012956,1.017191,1.010744,1.012956,0.0
2022-07-28 00:00:00+00:00,1.020929,1.023311,1.011572,1.020929,0.0
2022-07-29 00:00:00+00:00,1.019233,1.025378,1.014858,1.019233,0.0
2022-08-01 00:00:00+00:00,1.020825,1.027749,1.020825,1.020825,0.0
2022-08-02 00:00:00+00:00,1.026136,1.029315,1.018371,1.026136,0.0
2022-08-03 00:00:00+00:00,1.015569,1.020762,1.01232,1.015569,0.0
2022-08-04 00:00:00+00:00,1.015765,1.023248,1.0156,1.015765,0.0
2022-08-05 00:00:00+00:00,1.024779,1.024905,1.014363,1.024779,0.0
2022-08-08 00:00:00+00:00,1.017087,1.022181,1.016002,1.017087,0.0
2022-08-09 00:00:00+00:00,1.019763,1.024695,1.018921,1.019763,0.0
2022-08-10 00:00:00+00:00,1.020814,1.036914,1.020304,1.020814,0.0
2022-08-11 00:00:00+00:00,1.030078,1.036592,1.027633,1.030078,0.0
2022-08-12 00:00:00+00:00,1.031672,1.032738,1.023961,1.031672,0.0
2022-08-15 00:00:00+00:00,1.025641,1.026715,1.018226,1.025641,0.0
2022-08-16 00:00:00+00:00,1.016198,1.019441,1.01234,1.016198,0.0
2022-08-17 00:00:00+00:00,1.017066,1.019784,1.014806,1.017066,0.0
2022-08-18 00:00:00+00:00,1.018019,1.019368,1.011317,1.018019,0.0
2022-08-19 00:00:00+00:00,1.00899,1.011225,1.0036231,1.00899,0.0
2022-08-22 00:00:00+00:00,1.0035224,1.0048232,0.99277264,1.0035224,0.0
2022-08-23 00:00:00+00:00,0.99394679,1.0019037,0.99031466,0.99394679,0.0
2022-08-24 00:00:00+00:00,0.99669099,0.99982005,0.99119812,0.99669099,0.0
2022-08-25 00:00:00+00:00,0.99690956,1.0030594,0.99567872,0.99690956,0.0
2022-08-26 00:00:00+00:00,0.99712831,1.0088272,0.99472791,0.99712831,0.0
2022-08-29 00:00:00+00:00,0.99386781,1.0031096,0.99149305,0.99386781,0.0
2022-08-30 00:00:00+00:00,1.0014019,1.0052272,0.99834275,1.0014019,0.0
2022-08-31 00:00:00+00:00,1.0025063,1.0077394,0.997168,1.0025063,0.0
2022-09-01 00:00:00+00:00,1.0039052,1.0045809,0.99173886,1.0039052,0.0
2022-09-02 00:00:00+00:00,0.99523288,1.0033311,0.99512392,0.99523288,0.0
2022-09-05 00:00:00+00:00,0.99094278,0.9943521,0.98808366,0.99094278,0.0
2022-09-06 00:00:00+00:00,0.99522299,0.99853218,0.98651439,0.99522299,0.0
2022-09-07 00:00:00+00:00,0.98979515,0.99552011,0.98778117,0.98979515,0.0
2022-09-08 00:00:00+00:00,0.99957019,1.0029085,0.99334455,0.99957019,0.0
2022-09-09 00:00:00+00:00,1.0012015,1.011225,1.00093091,1.0012015,0.0
2022-09-12 00:00:00+00:00,1.0071406,1.01968,1.0064716,1.0071406,0.0
2022-09-13 00:00:00+00:00,1.012956,1.018745,0.9995802,1.012956,0.0
2022-09-14 00:00:00+00:00,0.99820328,1.0022751,0.99636334,0.99820328,0.0
2022-09-15 00:00:00+00:00,0.99840254,1.0017931,0.99574822,0.99840254,0.0
2022-09-16 00:00:00+00:00,0.99883133,1.0035627,0.99457955,0.99883133,0.0
2022-09-19 00:00:00+00:00,1.0022349,1.0028079,0.99668103,1.0022349,0.0
2022-09-20 00:00:00+00:00,1.0029588,1.0050251,0.99570847,1.0029588,0.0
2022-09-21 00:00:00+00:00,0.99707854,0.99740678,0.9869135,0.99707854,0.0
2022-09-22 00:00:00+00:00,0.98307151,0.99061882,0.9811039,0.98307151,0.0
2022-09-23 00:00:00+00:00,0.98415506,0.98522168,0.97039336,0.98415506,0.0
2022-09-26 00:00:00+00:00,0.96899229,0.96998852,0.95823079,0.96899229,0.0
2022-09-27 00:00:00+00:00,0.96237123,0.96700579,0.95945346,0.96237123,0.0
2022-09-28 00:00:00+00:00,0.95961916,0.9686262,0.95401639,0.95961916,0.0
2022-09-29 00:00:00+00:00,0.97081721,0.97873223,0.96382761,0.97081721,0.0
2022-09-30 00:00:00+00:00,0.98295557,0.98499852,0.97360557,0.98295557,0.0
2022-10-03 00:00:00+00:00,0.97926885,0.98442632,0.97536236,0.97926885,0.0
2022-10-04 00:00:00+00:00,0.98320687,0.99801397,0.98067105,0.98320687,0.0
2022-10-05 00:00:00+00:00,0.99843246,0.9994204,0.98354536,0.99843246,0.0
2022-10-06 00:00:00+00:00,0.99109989,0.99263471,0.97893333,0.99109989,0.0
2022-10-07 00:00:00+00:00,0.97890455,0.9816047,0.97316968,0.97890455,0.0
2022-10-10 00:00:00+00:00,0.97350127,0.97522914,0.96825111,0.97350127,0.0
2022-10-11 00:00:00+00:00,0.97100574,0.97580963,0.9673987,0.97100574,0.0
2022-10-12 00:00:00+00:00,0.97001678,0.97330225,0.96696836,0.97001678,0.0
2022-10-13 00:00:00+00:00,0.97079843,0.97950864,0.96359533,0.97079843,0.0
2022-10-14 00:00:00+00:00,0.97513402,0.98038256,0.97094923,0.97513402,0.0
2022-10-17 00:00:00+00:00,0.97393745,0.98470747,0.97245049,0.97393745,0.0
2022-10-18 00:00:00+00:00,0.98463964,0.98736179,0.98146021,0.98463964,0.0
2022-10-19 00:00:00+00:00,0.98638785,0.98669934,0.9760192,0.98638785,0.0
2022-10-20 00:00:00+00:00,0.97664827,0.98451358,0.97555262,0.97664827,0.0
2022-10-21 00:00:00+00:00,0.97788996,0.98569751,0.97073239,0.97788996,0.0
2022-10-24 00:00:00+00:00,0.98600858,0.98896313,0.98089224,0.98600858,0.0
2022-10-25 00:00:00+00:00,0.98865032,0.99753606,0.98522168,0.98865032,0.0
2022-10-26 00:00:00+00:00,0.99637312,1.0080544,0.99446082,0.99637312,0.0
2022-10-27 00:00:00+00:00,1.0091938,1.0094892,0.99764556,1.0091938,0.0
2022-10-28 00:00:00+00:00,0.9967804,0.99989998,0.99314731,0.9967804,0.0
2022-10-31 00:00:00+00:00,0.99550027,0.99681014,0.98735201,0.99550027,0.0
2022-11-01 00:00:00+00:00,0.98863077,0.99516344,0.98621273,0.98863077,0.0
2022-11-02 00:00:00+00:00,0.98779094,0.99135536,0.9867577,0.98779094,0.0
2022-11-03 00:00:00+00:00,0.9814409,0.98396146,0.97312242,0.9814409,0.0
2022-11-04 00:00:00+00:00,0.97496301,0.99381846,0.97484893,0.97496301,0.0
2022-11-07 00:00:00+00:00,0.99288106,1.00050032,0.99194545,0.99288106,0.0
2022-11-08 00:00:00+00:00,1.0018635,1.0094179,0.99760568,1.0018635,0.0
2022-11-09 00:00:00+00:00,1.0080848,1.0088781,1.0012516,1.0080848,0.0
2022-11-10 00:00:00+00:00,1.0019538,1.018299,0.99377888,1.0019538,0.0
2022-11-11 00:00:00+00:00,1.019222,1.033837,1.016622,1.019222,0.0
2022-11-14 00:00:00+00:00,1.032855,1.035025,1.027359,1.032855,0.0
2022-11-15 00:00:00+00:00,1.031928,1.047548,1.031385,1.031928,0.0
2022-11-16 00:00:00+00:00,1.035786,1.043732,1.033645,1.035786,0.0
2022-11-17 00:00:00+00:00,1.039501,1.040572,1.030949,1.039501,0.0
2022-11-18 00:00:00+00:00,1.036173,1.039587,1.032802,1.036173,0.0
2022-11-21 00:00:00+00:00,1.03309,1.033325,1.022704,1.03309,0.0
2022-11-22 00:00:00+00:00,1.024569,1.029018,1.024338,1.024569,0.0
2022-11-23 00:00:00+00:00,1.031109,1.038206,1.029813,1.031109,0.0
